 4.56883e+06 -919766 2.42607 12.2214 -3.71439e+08 7.47769e+07 -197.23 -993.581 -3.18934e+06 -6.84246e+07 1243.33 -507.701 -6.32373e+30 514700
 4.56908e+06 -918543 2.4228 12.2221 -3.71459e+08 7.46775e+07 -196.964 -993.634 -3.06496e+06 -6.84749e+07 1244.31 -499.127 -6.32373e+30 514800
 4.56932e+06 -917321 2.41953 12.2227 -3.71479e+08 7.45782e+07 -196.699 -993.687 -2.94048e+06 -6.85244e+07 1245.26 -490.56 -6.32374e+30 514900
 4.56956e+06 -916099 2.41626 12.2234 -3.71498e+08 7.44788e+07 -196.433 -993.741 -2.8159e+06 -6.85731e+07 1246.2 -482 -6.32374e+30 515000
 4.5698e+06 -914877 2.413 12.224 -3.71518e+08 7.43794e+07 -196.167 -993.794 -2.69124e+06 -6.86208e+07 1247.13 -473.448 -6.32374e+30 515100
 4.57004e+06 -913654 2.40973 12.2247 -3.71538e+08 7.42801e+07 -195.902 -993.847 -2.56648e+06 -6.86677e+07 1248.03 -464.902 -6.32375e+30 515200
 4.57028e+06 -912432 2.40646 12.2253 -3.71557e+08 7.41807e+07 -195.636 -993.9 -2.44163e+06 -6.87138e+07 1248.92 -456.364 -6.32375e+30 515300
 4.57052e+06 -911209 2.40319 12.226 -3.71577e+08 7.40813e+07 -195.37 -993.953 -2.3167e+06 -6.8759e+07 1249.79 -447.832 -6.32376e+30 515400
 4.57076e+06 -909986 2.39992 12.2266 -3.71596e+08 7.39819e+07 -195.105 -994.006 -2.19167e+06 -6.88034e+07 1250.65 -439.307 -6.32376e+30 515500
 4.571e+06 -908764 2.39665 12.2273 -3.71616e+08 7.38825e+07 -194.839 -994.059 -2.06657e+06 -6.88469e+07 1251.48 -430.788 -6.32377e+30 515600
 4.57124e+06 -907541 2.39338 12.2279 -3.71635e+08 7.37831e+07 -194.573 -994.112 -1.94138e+06 -6.88895e+07 1252.3 -422.276 -6.32377e+30 515700
 4.57148e+06 -906318 2.39012 12.2286 -3.71655e+08 7.36836e+07 -194.307 -994.165 -1.81611e+06 -6.89313e+07 1253.11 -413.77 -6.32378e+30 515800
 4.57172e+06 -905095 2.38685 12.2292 -3.71674e+08 7.35842e+07 -194.041 -994.217 -1.69076e+06 -6.89723e+07 1253.89 -405.271 -6.32378e+30 515900
 4.57196e+06 -903872 2.38358 12.2299 -3.71693e+08 7.34848e+07 -193.776 -994.27 -1.56533e+06 -6.90124e+07 1254.66 -396.777 -6.32379e+30 516000
 4.5722e+06 -902649 2.38031 12.2305 -3.71713e+08 7.33854e+07 -193.51 -994.322 -1.43983e+06 -6.90516e+07 1255.42 -388.289 -6.32379e+30 516100
 4.57244e+06 -901426 2.37704 12.2312 -3.71732e+08 7.32859e+07 -193.244 -994.375 -1.31425e+06 -6.909e+07 1256.16 -379.807 -6.32379e+30 516200
 4.57267e+06 -900203 2.37377 12.2318 -3.71751e+08 7.31865e+07 -192.978 -994.427 -1.18859e+06 -6.91276e+07 1256.88 -371.331 -6.3238e+30 516300
 4.57291e+06 -898980 2.3705 12.2324 -3.71771e+08 7.30871e+07 -192.712 -994.479 -1.06287e+06 -6.91643e+07 1257.58 -362.86 -6.3238e+30 516400
 4.57315e+06 -897757 2.36723 12.2331 -3.7179e+08 7.29876e+07 -192.446 -994.532 -937079 -6.92002e+07 1258.27 -354.395 -6.32381e+30 516500
 4.57338e+06 -896533 2.36396 12.2337 -3.71809e+08 7.28881e+07 -192.18 -994.584 -811218 -6.92352e+07 1258.94 -345.934 -6.32381e+30 516600
 4.57362e+06 -895310 2.36068 12.2344 -3.71828e+08 7.27887e+07 -191.915 -994.636 -685292 -6.92694e+07 1259.6 -337.479 -6.32382e+30 516700
 4.57386e+06 -894086 2.35741 12.235 -3.71848e+08 7.26892e+07 -191.649 -994.688 -559300 -6.93027e+07 1260.23 -329.029 -6.32382e+30 516800
 4.57409e+06 -892863 2.35414 12.2357 -3.71867e+08 7.25898e+07 -191.383 -994.74 -433245 -6.93352e+07 1260.86 -320.584 -6.32383e+30 516900
 4.57433e+06 -891639 2.35087 12.2363 -3.71886e+08 7.24903e+07 -191.117 -994.792 -307129 -6.93668e+07 1261.46 -312.143 -6.32383e+30 517000
 4.57456e+06 -890416 2.3476 12.2369 -3.71905e+08 7.23908e+07 -190.851 -994.844 -180953 -6.93976e+07 1262.05 -303.708 -6.32384e+30 517100
 4.5748e+06 -889192 2.34433 12.2376 -3.71924e+08 7.22913e+07 -190.585 -994.895 -54718.7 -6.94275e+07 1262.63 -295.276 -6.32384e+30 517200
 4.57503e+06 -887968 2.34106 12.2382 -3.71943e+08 7.21918e+07 -190.319 -994.947 71572.2 -6.94567e+07 1263.19 -286.849 -6.32384e+30 517300
 4.57527e+06 -886744 2.33778 12.2388 -3.71962e+08 7.20923e+07 -190.053 -994.999 197918 -6.94849e+07 1263.73 -278.427 -6.32385e+30 517400
 4.5755e+06 -885520 2.33451 12.2395 -3.71981e+08 7.19928e+07 -189.787 -995.05 324318 -6.95123e+07 1264.26 -270.008 -6.32385e+30 517500
 4.57573e+06 -884296 2.33124 12.2401 -3.72e+08 7.18933e+07 -189.521 -995.102 450769 -6.95389e+07 1264.77 -261.594 -6.32386e+30 517600
 4.57597e+06 -883072 2.32797 12.2407 -3.72019e+08 7.17938e+07 -189.255 -995.153 577270 -6.95647e+07 1265.26 -253.183 -6.32386e+30 517700
 4.5762e+06 -881848 2.32469 12.2414 -3.72038e+08 7.16943e+07 -188.989 -995.204 703820 -6.95896e+07 1265.74 -244.776 -6.32387e+30 517800
 4.57643e+06 -880624 2.32142 12.242 -3.72057e+08 7.15948e+07 -188.722 -995.256 830418 -6.96136e+07 1266.2 -236.373 -6.32387e+30 517900
 4.57666e+06 -879400 2.31815 12.2426 -3.72076e+08 7.14952e+07 -188.456 -995.307 957060 -6.96368e+07 1266.65 -227.973 -6.32388e+30 518000
 4.57689e+06 -878175 2.31487 12.2433 -3.72094e+08 7.13957e+07 -188.19 -995.358 1.08375e+06 -6.96592e+07 1267.08 -219.577 -6.32388e+30 518100
 4.57713e+06 -876951 2.3116 12.2439 -3.72113e+08 7.12962e+07 -187.924 -995.409 1.21048e+06 -6.96807e+07 1267.5 -211.184 -6.32389e+30 518200
 4.57736e+06 -875727 2.30833 12.2445 -3.72132e+08 7.11966e+07 -187.658 -995.46 1.33725e+06 -6.97014e+07 1267.9 -202.794 -6.32389e+30 518300
 4.57759e+06 -874502 2.30505 12.2451 -3.72151e+08 7.10971e+07 -187.392 -995.511 1.46405e+06 -6.97213e+07 1268.28 -194.408 -6.32389e+30 518400
 4.57782e+06 -873278 2.30178 12.2458 -3.7217e+08 7.09975e+07 -187.126 -995.561 1.5909e+06 -6.97403e+07 1268.65 -186.024 -6.3239e+30 518500
 4.57805e+06 -872053 2.29851 12.2464 -3.72188e+08 7.08979e+07 -186.859 -995.612 1.71778e+06 -6.97585e+07 1269 -177.643 -6.3239e+30 518600
 4.57828e+06 -870828 2.29523 12.247 -3.72207e+08 7.07984e+07 -186.593 -995.663 1.8447e+06 -6.97759e+07 1269.34 -169.265 -6.32391e+30 518700
 4.57851e+06 -869604 2.29196 12.2476 -3.72226e+08 7.06988e+07 -186.327 -995.713 1.97165e+06 -6.97924e+07 1269.66 -160.889 -6.32391e+30 518800
 4.57874e+06 -868379 2.28868 12.2482 -3.72244e+08 7.05992e+07 -186.061 -995.764 2.09863e+06 -6.9808e+07 1269.97 -152.516 -6.32392e+30 518900
 4.57896e+06 -867154 2.28541 12.2489 -3.72263e+08 7.04997e+07 -185.795 -995.814 2.22564e+06 -6.98229e+07 1270.26 -144.145 -6.32392e+30 519000
 4.57919e+06 -865929 2.28213 12.2495 -3.72281e+08 7.04001e+07 -185.528 -995.865 2.35268e+06 -6.98369e+07 1270.53 -135.776 -6.32393e+30 519100
 4.57942e+06 -864704 2.27886 12.2501 -3.723e+08 7.03005e+07 -185.262 -995.915 2.47975e+06 -6.985e+07 1270.79 -127.409 -6.32393e+30 519200
 4.57965e+06 -863479 2.27558 12.2507 -3.72318e+08 7.02009e+07 -184.996 -995.965 2.60684e+06 -6.98623e+07 1271.04 -119.045 -6.32394e+30 519300
 4.57988e+06 -862254 2.27231 12.2513 -3.72337e+08 7.01013e+07 -184.729 -996.016 2.73396e+06 -6.98738e+07 1271.26 -110.682 -6.32394e+30 519400
 4.5801e+06 -861029 2.26903 12.252 -3.72355e+08 7.00017e+07 -184.463 -996.066 2.86109e+06 -6.98845e+07 1271.48 -102.321 -6.32394e+30 519500
 4.58033e+06 -859804 2.26575 12.2526 -3.72374e+08 6.99021e+07 -184.197 -996.116 2.98825e+06 -6.98943e+07 1271.67 -93.9616 -6.32395e+30 519600
 4.58056e+06 -858578 2.26248 12.2532 -3.72392e+08 6.98025e+07 -183.931 -996.166 3.11543e+06 -6.99033e+07 1271.86 -85.6037 -6.32395e+30 519700
 4.58078e+06 -857353 2.2592 12.2538 -3.72411e+08 6.97029e+07 -183.664 -996.216 3.24262e+06 -6.99114e+07 1272.02 -77.2472 -6.32396e+30 519800
 4.58101e+06 -856128 2.25593 12.2544 -3.72429e+08 6.96032e+07 -183.398 -996.265 3.36983e+06 -6.99187e+07 1272.17 -68.892 -6.32396e+30 519900
 4.58123e+06 -854902 2.25265 12.255 -3.72447e+08 6.95036e+07 -183.131 -996.315 3.49706e+06 -6.99252e+07 1272.31 -60.5379 -6.32397e+30 520000
 4.58146e+06 -853677 2.24937 12.2556 -3.72466e+08 6.9404e+07 -182.865 -996.365 3.62429e+06 -6.99308e+07 1272.43 -52.1849 -6.32397e+30 520100
 4.58168e+06 -852451 2.2461 12.2563 -3.72484e+08 6.93043e+07 -182.599 -996.414 3.75154e+06 -6.99356e+07 1272.54 -43.8328 -6.32398e+30 520200
 4.58191e+06 -851225 2.24282 12.2569 -3.72502e+08 6.92047e+07 -182.332 -996.464 3.8788e+06 -6.99396e+07 1272.63 -35.4815 -6.32398e+30 520300
 4.58213e+06 -850000 2.23954 12.2575 -3.7252e+08 6.9105e+07 -182.066 -996.513 4.00607e+06 -6.99427e+07 1272.7 -27.1309 -6.32399e+30 520400
 4.58236e+06 -848774 2.23626 12.2581 -3.72538e+08 6.90054e+07 -181.799 -996.563 4.13334e+06 -6.9945e+07 1272.76 -18.7808 -6.32399e+30 520500
 4.58258e+06 -847548 2.23299 12.2587 -3.72557e+08 6.89057e+07 -181.533 -996.612 4.26062e+06 -6.99465e+07 1272.8 -10.4312 -6.32399e+30 520600
 4.5828e+06 -846322 2.22971 12.2593 -3.72575e+08 6.88061e+07 -181.266 -996.661 4.3879e+06 -6.99471e+07 1272.83 -2.08199 -6.324e+30 520700
 4.58302e+06 -845096 2.22643 12.2599 -3.72593e+08 6.87064e+07 -181 -996.711 4.51518e+06 -6.99469e+07 1272.84 6.26705 -6.324e+30 520800
 4.58325e+06 -843870 2.22315 12.2605 -3.72611e+08 6.86067e+07 -180.733 -996.76 4.64247e+06 -6.99459e+07 1272.84 14.616 -6.32401e+30 520900
 4.58347e+06 -842644 2.21987 12.2611 -3.72629e+08 6.8507e+07 -180.467 -996.809 4.76975e+06 -6.9944e+07 1272.82 22.9649 -6.32401e+30 521000
 4.58369e+06 -841418 2.2166 12.2617 -3.72647e+08 6.84074e+07 -180.2 -996.858 4.89703e+06 -6.99413e+07 1272.79 31.314 -6.32402e+30 521100
 4.58391e+06 -840192 2.21332 12.2623 -3.72665e+08 6.83077e+07 -179.934 -996.907 5.02431e+06 -6.99377e+07 1272.74 39.6634 -6.32402e+30 521200
 4.58413e+06 -838965 2.21004 12.2629 -3.72683e+08 6.8208e+07 -179.667 -996.955 5.15158e+06 -6.99333e+07 1272.68 48.0131 -6.32403e+30 521300
 4.58435e+06 -837739 2.20676 12.2635 -3.72701e+08 6.81083e+07 -179.401 -997.004 5.27884e+06 -6.99281e+07 1272.6 56.3632 -6.32403e+30 521400
 4.58458e+06 -836513 2.20348 12.2641 -3.72719e+08 6.80086e+07 -179.134 -997.053 5.4061e+06 -6.99221e+07 1272.51 64.714 -6.32404e+30 521500
 4.5848e+06 -835286 2.2002 12.2647 -3.72737e+08 6.79089e+07 -178.868 -997.101 5.53335e+06 -6.99152e+07 1272.4 73.0655 -6.32404e+30 521600
 4.58502e+06 -834060 2.19692 12.2653 -3.72755e+08 6.78091e+07 -178.601 -997.15 5.66058e+06 -6.99074e+07 1272.27 81.4179 -6.32404e+30 521700
 4.58523e+06 -832833 2.19364 12.2659 -3.72773e+08 6.77094e+07 -178.334 -997.198 5.7878e+06 -6.98989e+07 1272.13 89.7712 -6.32405e+30 521800
 4.58545e+06 -831607 2.19036 12.2665 -3.7279e+08 6.76097e+07 -178.068 -997.247 5.915e+06 -6.98895e+07 1271.97 98.1255 -6.32405e+30 521900
 4.58567e+06 -830380 2.18708 12.2671 -3.72808e+08 6.751e+07 -177.801 -997.295 6.04219e+06 -6.98793e+07 1271.8 106.481 -6.32406e+30 522000
 4.58589e+06 -829153 2.1838 12.2677 -3.72826e+08 6.74103e+07 -177.534 -997.343 6.16936e+06 -6.98682e+07 1271.62 114.838 -6.32406e+30 522100
 4.58611e+06 -827926 2.18052 12.2683 -3.72844e+08 6.73105e+07 -177.268 -997.392 6.29652e+06 -6.98563e+07 1271.41 123.196 -6.32407e+30 522200
 4.58633e+06 -826700 2.17724 12.2689 -3.72861e+08 6.72108e+07 -177.001 -997.44 6.42365e+06 -6.98436e+07 1271.2 131.556 -6.32407e+30 522300
 4.58655e+06 -825473 2.17396 12.2695 -3.72879e+08 6.7111e+07 -176.734 -997.488 6.55075e+06 -6.983e+07 1270.96 139.918 -6.32408e+30 522400
 4.58676e+06 -824246 2.17068 12.27 -3.72897e+08 6.70113e+07 -176.468 -997.536 6.67784e+06 -6.98156e+07 1270.71 148.281 -6.32408e+30 522500
 4.58698e+06 -823019 2.1674 12.2706 -3.72914e+08 6.69115e+07 -176.201 -997.584 6.8049e+06 -6.98003e+07 1270.45 156.646 -6.32409e+30 522600
 4.5872e+06 -821791 2.16412 12.2712 -3.72932e+08 6.68118e+07 -175.934 -997.631 6.93193e+06 -6.97842e+07 1270.17 165.013 -6.32409e+30 522700
 4.58741e+06 -820564 2.16084 12.2718 -3.7295e+08 6.6712e+07 -175.667 -997.679 7.05893e+06 -6.97673e+07 1269.88 173.382 -6.32409e+30 522800
 4.58763e+06 -819337 2.15756 12.2724 -3.72967e+08 6.66122e+07 -175.401 -997.727 7.1859e+06 -6.97496e+07 1269.57 181.754 -6.3241e+30 522900
 4.58784e+06 -818110 2.15428 12.273 -3.72985e+08 6.65124e+07 -175.134 -997.774 7.31284e+06 -6.9731e+07 1269.24 190.128 -6.3241e+30 523000
 4.58806e+06 -816883 2.151 12.2736 -3.73002e+08 6.64127e+07 -174.867 -997.822 7.43975e+06 -6.97115e+07 1268.9 198.504 -6.32411e+30 523100
 4.58827e+06 -815655 2.14771 12.2741 -3.7302e+08 6.63129e+07 -174.6 -997.869 7.56662e+06 -6.96913e+07 1268.54 206.883 -6.32411e+30 523200
 4.58849e+06 -814428 2.14443 12.2747 -3.73037e+08 6.62131e+07 -174.333 -997.917 7.69346e+06 -6.96702e+07 1268.17 215.265 -6.32412e+30 523300
 4.5887e+06 -813200 2.14115 12.2753 -3.73054e+08 6.61133e+07 -174.067 -997.964 7.82026e+06 -6.96482e+07 1267.78 223.65 -6.32412e+30 523400
 4.58892e+06 -811973 2.13787 12.2759 -3.73072e+08 6.60135e+07 -173.8 -998.011 7.94701e+06 -6.96254e+07 1267.37 232.037 -6.32413e+30 523500
 4.58913e+06 -810745 2.13458 12.2765 -3.73089e+08 6.59137e+07 -173.533 -998.059 8.07373e+06 -6.96018e+07 1266.95 240.428 -6.32413e+30 523600
 4.58934e+06 -809517 2.1313 12.2771 -3.73107e+08 6.58139e+07 -173.266 -998.106 8.2004e+06 -6.95773e+07 1266.52 248.822 -6.32414e+30 523700
 4.58956e+06 -808290 2.12802 12.2776 -3.73124e+08 6.57141e+07 -172.999 -998.153 8.32703e+06 -6.9552e+07 1266.07 257.219 -6.32414e+30 523800
 4.58977e+06 -807062 2.12474 12.2782 -3.73141e+08 6.56143e+07 -172.732 -998.2 8.45362e+06 -6.95259e+07 1265.6 265.619 -6.32414e+30 523900
 4.58998e+06 -805834 2.12145 12.2788 -3.73158e+08 6.55144e+07 -172.465 -998.247 8.58015e+06 -6.94989e+07 1265.12 274.023 -6.32415e+30 524000
 4.59019e+06 -804606 2.11817 12.2794 -3.73176e+08 6.54146e+07 -172.198 -998.293 8.70664e+06 -6.94711e+07 1264.62 282.431 -6.32415e+30 524100
 4.59041e+06 -803378 2.11489 12.2799 -3.73193e+08 6.53148e+07 -171.931 -998.34 8.83307e+06 -6.94424e+07 1264.1 290.843 -6.32416e+30 524200
 4.59062e+06 -802150 2.1116 12.2805 -3.7321e+08 6.52149e+07 -171.665 -998.387 8.95946e+06 -6.94129e+07 1263.57 299.259 -6.32416e+30 524300
 4.59083e+06 -800922 2.10832 12.2811 -3.73227e+08 6.51151e+07 -171.398 -998.433 9.08579e+06 -6.93826e+07 1263.02 307.678 -6.32417e+30 524400
 4.59104e+06 -799694 2.10504 12.2817 -3.73244e+08 6.50153e+07 -171.131 -998.48 9.21206e+06 -6.93514e+07 1262.46 316.102 -6.32417e+30 524500
 4.59125e+06 -798466 2.10175 12.2822 -3.73261e+08 6.49154e+07 -170.864 -998.526 9.33828e+06 -6.93194e+07 1261.88 324.53 -6.32418e+30 524600
 4.59146e+06 -797237 2.09847 12.2828 -3.73279e+08 6.48155e+07 -170.597 -998.573 9.46444e+06 -6.92865e+07 1261.29 332.963 -6.32418e+30 524700
 4.59167e+06 -796009 2.09518 12.2834 -3.73296e+08 6.47157e+07 -170.33 -998.619 9.59054e+06 -6.92528e+07 1260.68 341.4 -6.32419e+30 524800
 4.59188e+06 -794781 2.0919 12.2839 -3.73313e+08 6.46158e+07 -170.063 -998.665 9.71657e+06 -6.92182e+07 1260.05 349.841 -6.32419e+30 524900
 4.59209e+06 -793552 2.08861 12.2845 -3.7333e+08 6.4516e+07 -169.796 -998.712 9.84255e+06 -6.91828e+07 1259.41 358.288 -6.32419e+30 525000
 4.5923e+06 -792324 2.08533 12.2851 -3.73347e+08 6.44161e+07 -169.528 -998.758 9.96846e+06 -6.91466e+07 1258.75 366.739 -6.3242e+30 525100
 4.5925e+06 -791095 2.08204 12.2856 -3.73363e+08 6.43162e+07 -169.261 -998.804 1.00943e+07 -6.91095e+07 1258.07 375.196 -6.3242e+30 525200
 4.59271e+06 -789867 2.07876 12.2862 -3.7338e+08 6.42163e+07 -168.994 -998.85 1.02201e+07 -6.90715e+07 1257.38 383.658 -6.32421e+30 525300
 4.59292e+06 -788638 2.07547 12.2868 -3.73397e+08 6.41164e+07 -168.727 -998.896 1.03458e+07 -6.90327e+07 1256.67 392.125 -6.32421e+30 525400
 4.59313e+06 -787409 2.07219 12.2873 -3.73414e+08 6.40165e+07 -168.46 -998.942 1.04714e+07 -6.89931e+07 1255.95 400.597 -6.32422e+30 525500
 4.59333e+06 -786181 2.0689 12.2879 -3.73431e+08 6.39166e+07 -168.193 -998.987 1.0597e+07 -6.89526e+07 1255.21 409.075 -6.32422e+30 525600
 4.59354e+06 -784952 2.06562 12.2885 -3.73448e+08 6.38167e+07 -167.926 -999.033 1.07224e+07 -6.89113e+07 1254.45 417.558 -6.32423e+30 525700
 4.59375e+06 -783723 2.06233 12.289 -3.73465e+08 6.37168e+07 -167.659 -999.079 1.08478e+07 -6.88691e+07 1253.67 426.048 -6.32423e+30 525800
 4.59395e+06 -782494 2.05905 12.2896 -3.73481e+08 6.36169e+07 -167.392 -999.124 1.09732e+07 -6.88261e+07 1252.88 434.543 -6.32424e+30 525900
 4.59416e+06 -781265 2.05576 12.2901 -3.73498e+08 6.3517e+07 -167.124 -999.17 1.10984e+07 -6.87822e+07 1252.07 443.044 -6.32424e+30 526000
 4.59436e+06 -780036 2.05247 12.2907 -3.73515e+08 6.34171e+07 -166.857 -999.215 1.12236e+07 -6.87375e+07 1251.25 451.552 -6.32424e+30 526100
 4.59457e+06 -778807 2.04919 12.2913 -3.73531e+08 6.33172e+07 -166.59 -999.26 1.13487e+07 -6.86919e+07 1250.41 460.066 -6.32425e+30 526200
 4.59477e+06 -777578 2.0459 12.2918 -3.73548e+08 6.32172e+07 -166.323 -999.306 1.14737e+07 -6.86454e+07 1249.55 468.586 -6.32425e+30 526300
 4.59498e+06 -776348 2.04261 12.2924 -3.73565e+08 6.31173e+07 -166.056 -999.351 1.15986e+07 -6.85982e+07 1248.67 477.113 -6.32426e+30 526400
 4.59518e+06 -775119 2.03933 12.2929 -3.73581e+08 6.30174e+07 -165.788 -999.396 1.17234e+07 -6.855e+07 1247.78 485.646 -6.32426e+30 526500
 4.59539e+06 -773890 2.03604 12.2935 -3.73598e+08 6.29174e+07 -165.521 -999.441 1.18481e+07 -6.8501e+07 1246.87 494.187 -6.32427e+30 526600
 4.59559e+06 -772661 2.03275 12.294 -3.73614e+08 6.28175e+07 -165.254 -999.486 1.19728e+07 -6.84512e+07 1245.95 502.734 -6.32427e+30 526700
 4.59579e+06 -771431 2.02946 12.2946 -3.73631e+08 6.27175e+07 -164.987 -999.531 1.20973e+07 -6.84005e+07 1245 511.289 -6.32428e+30 526800
 4.596e+06 -770202 2.02618 12.2951 -3.73647e+08 6.26176e+07 -164.719 -999.576 1.22218e+07 -6.83489e+07 1244.04 519.85 -6.32428e+30 526900
 4.5962e+06 -768972 2.02289 12.2957 -3.73664e+08 6.25176e+07 -164.452 -999.62 1.23461e+07 -6.82965e+07 1243.07 528.419 -6.32429e+30 527000
 4.5964e+06 -767742 2.0196 12.2962 -3.7368e+08 6.24177e+07 -164.185 -999.665 1.24704e+07 -6.82432e+07 1242.07 536.996 -6.32429e+30 527100
 4.5966e+06 -766513 2.01631 12.2968 -3.73697e+08 6.23177e+07 -163.917 -999.71 1.25946e+07 -6.81891e+07 1241.06 545.58 -6.32429e+30 527200
 4.5968e+06 -765283 2.01302 12.2973 -3.73713e+08 6.22177e+07 -163.65 -999.754 1.27186e+07 -6.81341e+07 1240.03 554.172 -6.3243e+30 527300
 4.597e+06 -764053 2.00974 12.2979 -3.73729e+08 6.21177e+07 -163.383 -999.799 1.28426e+07 -6.80783e+07 1238.98 562.772 -6.3243e+30 527400
 4.59721e+06 -762824 2.00645 12.2984 -3.73746e+08 6.20178e+07 -163.115 -999.843 1.29664e+07 -6.80216e+07 1237.91 571.379 -6.32431e+30 527500
 4.59741e+06 -761594 2.00316 12.299 -3.73762e+08 6.19178e+07 -162.848 -999.887 1.30901e+07 -6.7964e+07 1236.83 579.995 -6.32431e+30 527600
 4.59761e+06 -760364 1.99987 12.2995 -3.73778e+08 6.18178e+07 -162.581 -999.932 1.32138e+07 -6.79056e+07 1235.73 588.62 -6.32432e+30 527700
 4.59781e+06 -759134 1.99658 12.3001 -3.73795e+08 6.17178e+07 -162.313 -999.976 1.33373e+07 -6.78463e+07 1234.61 597.252 -6.32432e+30 527800
 4.59801e+06 -757904 1.99329 12.3006 -3.73811e+08 6.16178e+07 -162.046 -1000.02 1.34607e+07 -6.77861e+07 1233.47 605.894 -6.32433e+30 527900
 4.5982e+06 -756674 1.99 12.3011 -3.73827e+08 6.15178e+07 -161.779 -1000.06 1.3584e+07 -6.77251e+07 1232.32 614.544 -6.32433e+30 528000
 4.5984e+06 -755443 1.98671 12.3017 -3.73843e+08 6.14178e+07 -161.511 -1000.11 1.37072e+07 -6.76632e+07 1231.15 623.203 -6.32434e+30 528100
 4.5986e+06 -754213 1.98342 12.3022 -3.73859e+08 6.13178e+07 -161.244 -1000.15 1.38302e+07 -6.76005e+07 1229.96 631.871 -6.32434e+30 528200
 4.5988e+06 -752983 1.98013 12.3028 -3.73875e+08 6.12177e+07 -160.976 -1000.2 1.39531e+07 -6.75368e+07 1228.75 640.548 -6.32434e+30 528300
 4.599e+06 -751753 1.97684 12.3033 -3.73891e+08 6.11177e+07 -160.709 -1000.24 1.4076e+07 -6.74723e+07 1227.52 649.234 -6.32435e+30 528400
 4.5992e+06 -750522 1.97355 12.3038 -3.73907e+08 6.10177e+07 -160.441 -1000.28 1.41986e+07 -6.7407e+07 1226.27 657.93 -6.32435e+30 528500
 4.59939e+06 -749292 1.97026 12.3044 -3.73924e+08 6.09177e+07 -160.174 -1000.33 1.43212e+07 -6.73408e+07 1225.01 666.635 -6.32436e+30 528600
 4.59959e+06 -748062 1.96697 12.3049 -3.7394e+08 6.08176e+07 -159.906 -1000.37 1.44436e+07 -6.72737e+07 1223.72 675.35 -6.32436e+30 528700
 4.59979e+06 -746831 1.96368 12.3054 -3.73955e+08 6.07176e+07 -159.639 -1000.41 1.4566e+07 -6.72057e+07 1222.42 684.075 -6.32437e+30 528800
 4.59998e+06 -745600 1.96039 12.306 -3.73971e+08 6.06175e+07 -159.371 -1000.46 1.46881e+07 -6.71368e+07 1221.1 692.81 -6.32437e+30 528900
 4.60018e+06 -744370 1.9571 12.3065 -3.73987e+08 6.05175e+07 -159.104 -1000.5 1.48102e+07 -6.70671e+07 1219.76 701.555 -6.32438e+30 529000
 4.60037e+06 -743139 1.95381 12.307 -3.74003e+08 6.04174e+07 -158.836 -1000.54 1.49321e+07 -6.69965e+07 1218.4 710.311 -6.32438e+30 529100
 4.60057e+06 -741908 1.95052 12.3076 -3.74019e+08 6.03174e+07 -158.569 -1000.59 1.50539e+07 -6.69251e+07 1217.02 719.077 -6.32439e+30 529200
 4.60076e+06 -740678 1.94723 12.3081 -3.74035e+08 6.02173e+07 -158.301 -1000.63 1.51755e+07 -6.68527e+07 1215.62 727.853 -6.32439e+30 529300
 4.60096e+06 -739447 1.94394 12.3086 -3.74051e+08 6.01173e+07 -158.034 -1000.67 1.5297e+07 -6.67795e+07 1214.21 736.64 -6.32439e+30 529400
 4.60115e+06 -738216 1.94065 12.3092 -3.74067e+08 6.00172e+07 -157.766 -1000.72 1.54183e+07 -6.67054e+07 1212.77 745.438 -6.3244e+30 529500
 4.60135e+06 -736985 1.93735 12.3097 -3.74082e+08 5.99171e+07 -157.498 -1000.76 1.55395e+07 -6.66304e+07 1211.31 754.247 -6.3244e+30 529600
 4.60154e+06 -735754 1.93406 12.3102 -3.74098e+08 5.9817e+07 -157.231 -1000.8 1.56606e+07 -6.65545e+07 1209.84 763.068 -6.32441e+30 529700
 4.60173e+06 -734523 1.93077 12.3107 -3.74114e+08 5.9717e+07 -156.963 -1000.84 1.57815e+07 -6.64778e+07 1208.34 771.9 -6.32441e+30 529800
 4.60193e+06 -733292 1.92748 12.3113 -3.74129e+08 5.96169e+07 -156.695 -1000.89 1.59023e+07 -6.64002e+07 1206.83 780.743 -6.32442e+30 529900
 4.60212e+06 -732061 1.92419 12.3118 -3.74145e+08 5.95168e+07 -156.428 -1000.93 1.60229e+07 -6.63216e+07 1205.29 789.598 -6.32442e+30 530000
 4.60231e+06 -730829 1.92089 12.3123 -3.74161e+08 5.94167e+07 -156.16 -1000.97 1.61433e+07 -6.62422e+07 1203.74 798.465 -6.32443e+30 530100
 4.6025e+06 -729598 1.9176 12.3128 -3.74176e+08 5.93166e+07 -155.892 -1001.01 1.62636e+07 -6.61619e+07 1202.16 807.343 -6.32443e+30 530200
 4.60269e+06 -728367 1.91431 12.3134 -3.74192e+08 5.92165e+07 -155.625 -1001.06 1.63837e+07 -6.60808e+07 1200.56 816.234 -6.32444e+30 530300
 4.60289e+06 -727136 1.91102 12.3139 -3.74207e+08 5.91164e+07 -155.357 -1001.1 1.65037e+07 -6.59987e+07 1198.95 825.137 -6.32444e+30 530400
